Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/S2C_LossLast,Metrics/S2C_Updates,Metrics/LagrangeMultiplier
25.555715560913086,51.380001068115234,1000.0,25.684471130371094,49.040000915527344,1000.0,135.0,0.0003000000142492354,271951.0,-1.6103239059448242,-0.004503369331359863,0.002453058725222945,6.211549043655396e-05,1.4699246883392334,5.539676666259766,-0.02508687973022461,-10.640058517456055,5777.57177734375,8.724738121032715,30.72756576538086,5.485537052154541,44.93821716308594,44.50554656982422,0.0,0.0,0.014265419915318489
25.505048751831055,52.2400016784668,1000.0,25.596025466918945,48.619998931884766,1000.0,136.0,0.0003000000142492354,273951.0,-1.6132405996322632,-0.002916693687438965,0.002415985334664583,-3.707339055836201e-05,1.462679386138916,5.49368953704834,-0.04598712921142578,-11.085126876831055,5822.95458984375,8.707921028137207,31.559749603271484,5.10050630569458,45.368507385253906,44.08344268798828,0.0,0.0,0.014637517742812634
25.274314880371094,52.91999816894531,1000.0,25.57382583618164,49.0,1000.0,137.0,0.0003000000142492354,275951.0,-1.6181535720825195,-0.004912972450256348,0.0024818622041493654,6.587686948478222e-05,1.4577101469039917,5.496224403381348,0.0025348663330078125,-11.549489974975586,5868.3466796875,8.894248962402344,30.97038459777832,5.514291763305664,45.37923812866211,44.07301712036133,0.0,0.0,0.015010373666882515
25.044761657714844,52.91999816894531,1000.0,25.535179138183594,48.400001525878906,1000.0,138.0,0.0003000000142492354,277951.0,-1.6253677606582642,-0.007214188575744629,0.002443993929773569,-3.786827437579632e-05,1.4518232345581055,5.4827752113342285,-0.01344919204711914,-12.15754508972168,5913.27001953125,8.665519714355469,31.263696670532227,4.980548858642578,44.91011047363281,44.53340148925781,0.0,0.0,0.015387088060379028
24.958236694335938,53.81999969482422,1000.0,25.545207977294922,48.939998626708984,1000.0,139.0,0.0003000000142492354,279951.0,-1.6328232288360596,-0.00745546817779541,0.002515792613849044,7.179868407547474e-05,1.4459882974624634,5.542093276977539,0.05931806564331055,-12.676217079162598,5958.9423828125,8.93393325805664,31.44051742553711,5.283394813537598,45.65816879272461,43.80377197265625,0.0,0.0,0.015770556405186653
24.931947708129883,54.279998779296875,1000.0,25.58022689819336,51.060001373291016,1000.0,140.0,0.0003000000142492354,281951.0,-1.6386574506759644,-0.005834221839904785,0.0024763946421444416,-3.939797170460224e-05,1.4402050971984863,5.497830867767334,-0.04426240921020508,-13.166572570800781,6003.96923828125,8.891615867614746,30.99121856689453,5.1302995681762695,45.01346969604492,44.431148529052734,0.0,0.0,0.01615964248776436
24.91397476196289,52.220001220703125,1000.0,25.600831985473633,50.08000183105469,1000.0,141.0,0.0003000000142492354,283951.0,-1.6423789262771606,-0.003721475601196289,0.0025336118414998055,5.7217199355363846e-05,1.4335817098617554,5.505177021026611,0.007346153259277344,-13.606622695922852,6049.50244140625,8.995927810668945,31.57797622680664,4.944046974182129,45.518280029296875,43.938392639160156,0.0,0.0,0.01655307598412037
24.885454177856445,52.52000045776367,1000.0,25.9494571685791,51.84000015258789,1000.0,142.0,0.0003000000142492354,285951.0,-1.6492668390274048,-0.006887912750244141,0.0025591750163584948,2.5563174858689308e-05,1.4271315336227417,5.500704288482666,-0.0044727325439453125,-14.021434783935547,6094.51806640625,8.976974487304688,30.74165916442871,5.283260345458984,45.002220153808594,44.44225311279297,0.0,0.0,0.0169378574937582
24.734909057617188,53.779998779296875,1000.0,25.95471954345703,51.84000015258789,1000.0,143.0,0.0003000000142492354,287951.0,-1.6534109115600586,-0.004144072532653809,0.0025245563592761755,-3.461865708231926e-05,1.4196301698684692,5.526237487792969,0.025533199310302734,-14.432099342346191,6139.4716796875,8.789447784423828,31.32679557800293,4.823046684265137,44.93964767456055,44.50413131713867,0.0,0.0,0.01732262596487999
24.646949768066406,53.540000915527344,1000.0,25.897785186767578,51.119998931884766,1000.0,144.0,0.0003000000142492354,289951.0,-1.6595141887664795,-0.0061032772064208984,0.002528666751459241,4.1103921830654144e-06,1.412716269493103,5.4920172691345215,-0.034220218658447266,-14.91028881072998,6185.0595703125,9.027509689331055,31.396278381347656,5.149425506591797,45.57353591918945,43.88511657714844,0.0,0.0,0.01771359145641327
24.540489196777344,55.02000045776367,1000.0,25.920673370361328,48.939998626708984,1000.0,145.0,0.0003000000142492354,291951.0,-1.6636203527450562,-0.00410616397857666,0.0025181795936077833,-1.0487157851457596e-05,1.4031312465667725,5.547474384307861,0.055457115173339844,-15.431599617004395,6229.93212890625,8.861310958862305,30.946807861328125,5.050753593444824,44.85919952392578,44.58394241333008,0.0,0.0,0.018106475472450256
24.510011672973633,56.13999938964844,1000.0,25.878196716308594,50.220001220703125,1000.0,146.0,0.0003000000142492354,293951.0,-1.6725116968154907,-0.00889134407043457,0.002549451310187578,3.1271716579794884e-05,1.3972632884979248,5.520003795623779,-0.02747058868408203,-15.853504180908203,6275.603515625,9.008560180664062,31.46124839782715,5.1878509521484375,45.657989501953125,43.8039436340332,0.0,0.0,0.018503854051232338
24.514158248901367,57.459999084472656,1000.0,25.92229652404785,49.2400016784668,1000.0,147.0,0.0003000000142492354,295951.0,-1.678850531578064,-0.006338834762573242,0.00261457497254014,6.512366235256195e-05,1.3905502557754517,5.522585391998291,0.0025815963745117188,-16.25079345703125,6320.6318359375,8.993647575378418,30.615989685058594,5.406287670135498,45.01626205444336,44.42839050292969,0.0,0.0,0.018917419016361237
24.385826110839844,58.97999954223633,1000.0,25.849655151367188,50.13999938964844,1000.0,148.0,0.0003000000142492354,297951.0,-1.684729814529419,-0.0058792829513549805,0.0025578741915524006,-5.670078098773956e-05,1.3821791410446167,5.542863368988037,0.020277976989746094,-16.676490783691406,6365.82763671875,8.923455238342285,31.160634994506836,5.0976762771606445,45.18210983276367,44.26530838012695,0.0,0.0,0.019337929785251617
24.120567321777344,57.58000183105469,1000.0,25.833415985107422,51.060001373291016,1000.0,149.0,0.0003000000142492354,299951.0,-1.6897825002670288,-0.005052685737609863,0.0026413844898343086,8.351029828190804e-05,1.3753513097763062,5.533304691314697,-0.009558677673339844,-17.016357421875,6411.328125,9.099571228027344,30.967451095581055,5.422431945800781,45.489776611328125,43.96592330932617,0.0,0.0,0.019770395010709763
24.0223331451416,58.7400016784668,1000.0,25.804670333862305,49.70000076293945,1000.0,150.0,0.0003000000142492354,301951.0,-1.6984893083572388,-0.008706808090209961,0.0025550303980708122,-8.63540917634964e-05,1.3672559261322021,5.533179759979248,-0.00012493133544921875,-17.40276336669922,6456.2685546875,8.931087493896484,30.761577606201172,5.235290050506592,44.92827224731445,44.51539993286133,0.0,0.0,0.020199168473482132
23.95726776123047,56.84000015258789,1000.0,25.74679183959961,51.20000076293945,1000.0,151.0,0.0003000000142492354,303951.0,-1.705504059791565,-0.007014751434326172,0.0025796806439757347,2.4650245904922485e-05,1.3590998649597168,5.493370532989502,-0.039809226989746094,-17.858444213867188,6501.8232421875,8.984306335449219,31.126468658447266,5.429543972015381,45.540653228759766,43.916805267333984,0.0,0.0,0.02062438428401947
23.354198455810547,56.040000915527344,1000.0,25.707021713256836,51.939998626708984,1000.0,152.0,0.0003000000142492354,305951.0,-1.7162904739379883,-0.01078641414642334,0.0025625983253121376,-1.7082318663597107e-05,1.351248860359192,5.528561115264893,0.035190582275390625,-18.431114196777344,6546.74072265625,8.941513061523438,30.444721221923828,5.516963958740234,44.903541564941406,44.539920806884766,0.0,0.0,0.021044904366135597
23.342863082885742,55.02000045776367,1000.0,25.61925506591797,51.7400016784668,1000.0,153.0,0.0003000000142492354,307951.0,-1.727298378944397,-0.011007905006408691,0.002577248029410839,1.4649704098701477e-05,1.3414114713668823,5.507258415222168,-0.02130270004272461,-19.107419967651367,6591.92578125,8.904339790344238,31.047483444213867,5.218524932861328,45.17070007324219,44.2764892578125,0.0,0.0,0.021459946408867836
23.325532913208008,52.47999954223633,1000.0,25.642684936523438,49.959999084472656,1000.0,154.0,0.0003000000142492354,309951.0,-1.7387226819992065,-0.01142430305480957,0.0025447807274758816,-3.2467301934957504e-05,1.332113265991211,5.58454704284668,0.07728862762451172,-19.704593658447266,6637.39208984375,9.062047958374023,30.91562843322754,5.475140571594238,45.453163146972656,44.001338958740234,0.0,0.0,0.021865326911211014
23.369714736938477,54.08000183105469,1000.0,25.641407012939453,49.2599983215332,1000.0,155.0,0.0003000000142492354,311951.0,-1.7472336292266846,-0.008510947227478027,0.00266367569565773,0.00011889496818184853,1.3205580711364746,5.585862159729004,0.0013151168823242188,-20.311307907104492,6682.50439453125,8.960247039794922,30.899972915649414,5.238558769226074,45.09908676147461,44.34679412841797,0.0,0.0,0.022247886285185814
23.182031631469727,52.560001373291016,1000.0,25.503252029418945,51.380001068115234,1000.0,156.0,0.0003000000142492354,313951.0,-1.7603058815002441,-0.01307225227355957,0.002626619767397642,-3.705592826008797e-05,1.3112568855285645,5.559726715087891,-0.02613544464111328,-21.044063568115234,6727.83203125,9.001599311828613,30.952119827270508,5.360474586486816,45.31452178955078,44.135963439941406,0.0,0.0,0.022628886625170708
23.001514434814453,52.20000076293945,1000.0,25.349225997924805,52.099998474121094,1000.0,157.0,0.0003000000142492354,315951.0,-1.7684943675994873,-0.008188486099243164,0.0026770480908453465,5.0428323447704315e-05,1.298956036567688,5.631378650665283,0.07165193557739258,-21.609474182128906,6772.81591796875,8.950552940368652,30.523977279663086,5.49569034576416,44.97053527832031,44.473567962646484,0.0,0.0,0.023009518161416054
22.9353084564209,53.599998474121094,1000.0,25.23392105102539,54.65999984741211,1000.0,158.0,0.0003000000142492354,317951.0,-1.778252124786377,-0.009757757186889648,0.002683468395844102,6.420304998755455e-06,1.2872835397720337,5.666539669036865,0.03516101837158203,-22.199018478393555,6818.02099609375,8.929289817810059,31.029600143432617,5.23193359375,45.19114685058594,44.2564582824707,0.0,0.0,0.023388970643281937
22.769006729125977,55.91999816894531,1000.0,25.017288208007812,56.279998779296875,1000.0,159.0,0.0003000000142492354,319951.0,-1.7859054803848267,-0.007653355598449707,0.0028189467266201973,0.0001354783307760954,1.276256799697876,5.696273326873779,0.029733657836914062,-22.680042266845703,6863.4794921875,9.026557922363281,31.13232421875,5.2848711013793945,45.44406509399414,44.01014709472656,0.0,0.0,0.02377478778362274
22.562135696411133,55.68000030517578,1000.0,24.938661575317383,58.5,1000.0,160.0,0.0003000000142492354,321951.0,-1.7932804822921753,-0.007375001907348633,0.0027964028995484114,-2.2543827071785927e-05,1.26352059841156,5.686758041381836,-0.00951528549194336,-23.135204315185547,6908.615234375,8.815805435180664,31.05773162841797,5.249274253845215,45.123146057128906,44.323150634765625,0.0,0.0,0.02417599782347679
22.10805892944336,54.79999923706055,1000.0,24.585317611694336,56.97999954223633,1000.0,161.0,0.0003000000142492354,323951.0,-1.8014029264450073,-0.008122444152832031,0.0028699857648462057,7.358286529779434e-05,1.2513352632522583,5.6586456298828125,-0.028112411499023438,-23.602344512939453,6953.9384765625,8.89772891998291,31.17269515991211,5.238099575042725,45.3088493347168,44.14148712158203,0.0,0.0,0.024582263082265854
22.07147979736328,54.70000076293945,1000.0,24.5330810546875,55.459999084472656,1000.0,162.0,0.0003000000142492354,325951.0,-1.8049992322921753,-0.0035963058471679688,0.002966116415336728,9.613065049052238e-05,1.2380895614624023,5.664795875549316,0.006150245666503906,-23.966936111450195,6998.94189453125,8.882144927978516,30.607770919799805,5.499222278594971,44.989479064941406,44.454837799072266,0.0,0.0,0.024983074516057968
22.2819881439209,57.20000076293945,1000.0,24.442398071289062,56.119998931884766,1000.0,163.0,0.0003000000142492354,327951.0,-1.8101532459259033,-0.005154013633728027,0.0030372045002877712,7.108808495104313e-05,1.2241986989974976,5.687717914581299,0.022922039031982422,-24.337234497070312,7044.0380859375,8.824308395385742,31.07154655456543,5.186044216156006,45.08223342895508,44.363372802734375,0.0,0.0,0.025382166728377342
22.038135528564453,55.91999816894531,1000.0,24.07415771484375,61.41999816894531,1000.0,164.0,0.0003000000142492354,329951.0,-1.8141381740570068,-0.003984928131103516,0.003163469024002552,0.0001262645237147808,1.2103569507598877,5.656200885772705,-0.03151702880859375,-24.676166534423828,7089.2158203125,8.824183464050293,31.150222778320312,5.189245700836182,45.16398239135742,44.283077239990234,0.0,0.0,0.025791961699724197
21.241621017456055,54.560001373291016,1000.0,24.005516052246094,62.5,1000.0,165.0,0.0003000000142492354,331951.0,-1.8200172185897827,-0.005879044532775879,0.0031864596530795097,2.2990629076957703e-05,1.1944303512573242,5.665665626525879,0.009464740753173828,-25.12149429321289,7134.47802734375,8.909394264221191,31.271522521972656,5.068232536315918,45.24946594238281,44.19941711425781,0.0,0.0,0.02620503306388855
21.16027069091797,54.959999084472656,1000.0,23.815587997436523,62.7599983215332,1000.0,166.0,0.0003000000142492354,333951.0,-1.8222665786743164,-0.0022493600845336914,0.003294171765446663,0.00010771211236715317,1.1782944202423096,5.75070333480835,0.0850377082824707,-25.495912551879883,7179.95751953125,8.988286972045898,31.419347763061523,5.057492256164551,45.465476989746094,43.98942184448242,0.0,0.0,0.026605915278196335
21.055648803710938,52.400001525878906,1000.0,23.782392501831055,62.779998779296875,1000.0,167.0,0.0003000000142492354,335951.0,-1.8297839164733887,-0.007517337799072266,0.0033548972569406033,6.0725491493940353e-05,1.1619789600372314,5.787705421447754,0.0370020866394043,-25.987810134887695,7225.09814453125,8.872568130493164,30.993122100830078,5.260344982147217,45.12636947631836,44.319984436035156,0.0,0.0,0.027002444490790367
21.02044677734375,53.13999938964844,1000.0,23.3973331451416,61.2599983215332,1000.0,168.0,0.0003000000142492354,337951.0,-1.8355207443237305,-0.005736827850341797,0.0034532092977315187,9.831204079091549e-05,1.1446754932403564,5.855353355407715,0.06764793395996094,-26.451963424682617,7270.212890625,8.818351745605469,31.345972061157227,4.935250282287598,45.09991455078125,44.345985412597656,0.0,0.0,0.027383869513869286
20.905454635620117,52.58000183105469,1000.0,23.393823623657227,61.86000061035156,1000.0,169.0,0.0003000000142492354,339951.0,-1.8400110006332397,-0.004490256309509277,0.0035712511744350195,0.00011804187670350075,1.1273393630981445,5.840338706970215,-0.0150146484375,-26.968463897705078,7315.78564453125,8.888325691223145,31.58328628540039,5.086748123168945,45.55870819091797,43.8994026184082,0.0,0.0,0.027761384844779968
21.04230308532715,51.36000061035156,1000.0,23.209796905517578,61.880001068115234,1000.0,170.0,0.0003000000142492354,341951.0,-1.8463432788848877,-0.006332278251647949,0.0036205663345754147,4.9315160140395164e-05,1.1082971096038818,5.799230575561523,-0.041108131408691406,-27.454612731933594,7361.2275390625,8.860273361206055,31.638965606689453,4.92888069152832,45.4284782409668,44.02524948120117,0.0,0.0,0.028147071599960327
20.7336368560791,50.959999084472656,1000.0,23.109699249267578,63.7400016784668,1000.0,171.0,0.0003000000142492354,343951.0,-1.850763201713562,-0.004419922828674316,0.003683781251311302,6.321491673588753e-05,1.088466763496399,5.932270526885986,0.1330399513244629,-28.0092830657959,7406.94091796875,8.911709785461426,31.654804229736328,5.134027481079102,45.700889587402344,43.76282501220703,0.0,0.0,0.02852596901357174
20.47000503540039,47.380001068115234,1000.0,22.910791397094727,63.70000076293945,1000.0,172.0,0.0003000000142492354,345951.0,-1.856052041053772,-0.005288839340209961,0.0038316790014505386,0.00014789775013923645,1.0691745281219482,5.899530410766602,-0.032740116119384766,-28.519054412841797,7452.01708984375,8.881095886230469,30.96816062927246,5.215656280517578,45.06524658203125,44.380096435546875,0.0,0.0,0.02889072522521019
20.062253952026367,45.599998474121094,1000.0,22.4201717376709,61.939998626708984,1000.0,173.0,0.0003000000142492354,347951.0,-1.861876130104065,-0.005824089050292969,0.0038107221480458975,-2.095685340464115e-05,1.049295425415039,5.968085765838623,0.06855535507202148,-29.07524871826172,7497.2958984375,8.839529037475586,31.6899356842041,4.735943794250488,45.26575469970703,44.18351364135742,0.0,0.0,0.0292429830878973
19.89698028564453,48.68000030517578,1000.0,21.987329483032227,61.02000045776367,1000.0,174.0,0.0003000000142492354,349951.0,-1.8672232627868652,-0.005347132682800293,0.003922192845493555,0.00011147069744765759,1.0275723934173584,5.976055145263672,0.007969379425048828,-29.677030563354492,7542.77099609375,9.142438888549805,31.081819534301758,5.238272190093994,45.46288299560547,43.9919319152832,0.0,0.0,0.029578248038887978
19.276655197143555,46.20000076293945,1000.0,21.839370727539062,60.52000045776367,1000.0,175.0,0.0003000000142492354,351951.0,-1.8718198537826538,-0.004596590995788574,0.003899367991834879,-2.2824853658676147e-05,1.004819393157959,6.027770519256592,0.05171537399291992,-30.249380111694336,7587.65283203125,8.91549301147461,31.098602294921875,4.85380744934082,44.86826705932617,44.57493591308594,0.0,0.0,0.029917627573013306
19.10633087158203,46.65999984741211,1000.0,21.777942657470703,61.58000183105469,1000.0,176.0,0.0003000000142492354,353951.0,-1.8801186084747314,-0.008298754692077637,0.0038601323030889034,-3.9235688745975494e-05,0.9856931567192078,6.140031337738037,0.11226081848144531,-30.831008911132812,7633.73779296875,9.230354309082031,31.77605628967285,5.065047740936279,46.0717887878418,43.41051483154297,0.0,0.0,0.030266553163528442
19.22081184387207,46.7400016784668,1000.0,21.714258193969727,61.52000045776367,1000.0,177.0,0.0003000000142492354,355951.0,-1.886926531791687,-0.006807923316955566,0.0039920685812830925,0.00013193627819418907,0.9659141302108765,6.2265520095825195,0.08652067184448242,-31.41656494140625,7678.75244140625,9.029314041137695,30.83917236328125,5.133118629455566,45.00196075439453,44.442508697509766,0.0,0.0,0.030604451894760132
18.590970993041992,45.900001525878906,1000.0,21.336915969848633,61.439998626708984,1000.0,178.0,0.0003000000142492354,357951.0,-1.8992934226989746,-0.012366890907287598,0.004106961656361818,0.00011489307507872581,0.9419934153556824,6.274211883544922,0.047659873962402344,-32.21160888671875,7724.15380859375,8.998668670654297,31.63745880126953,4.752008438110352,45.38847351074219,44.064048767089844,0.0,0.0,0.030944813042879105
18.149999618530273,50.599998474121094,1000.0,21.204872131347656,60.65999984741211,1000.0,179.0,0.0003000000142492354,359951.0,-1.9061386585235596,-0.006845235824584961,0.004261069931089878,0.00015410827472805977,0.9163286685943604,6.478965759277344,0.20475387573242188,-32.927215576171875,7769.46484375,9.154330253601074,30.79648208618164,5.348243713378906,45.29939270019531,44.15070343017578,0.0,0.0,0.03128572180867195
17.6884708404541,51.2400016784668,1000.0,21.172414779663086,60.459999084472656,1000.0,180.0,0.0003000000142492354,361951.0,-1.9173495769500732,-0.011210918426513672,0.004417115356773138,0.00015604542568325996,0.8917310237884521,6.564167022705078,0.08520126342773438,-33.662742614746094,7814.12890625,8.974305152893066,30.74090003967285,4.934473037719727,44.65000534057617,44.79282760620117,0.0,0.0,0.031657133251428604
17.87091636657715,50.08000183105469,1000.0,21.06926918029785,61.2400016784668,1000.0,181.0,0.0003000000142492354,363951.0,-1.9249720573425293,-0.007622480392456055,0.0046068341471254826,0.0001897187903523445,0.864777684211731,6.710178375244141,0.1460113525390625,-34.40333557128906,7859.6552734375,9.064898490905762,31.29258155822754,5.15632438659668,45.514129638671875,43.94240188598633,0.0,0.0,0.032049018889665604
17.475597381591797,49.2400016784668,1000.0,20.596467971801758,60.599998474121094,1000.0,182.0,0.0003000000142492354,365951.0,-1.9329200983047485,-0.007948040962219238,0.004778522532433271,0.00017168838530778885,0.8388214707374573,6.788082122802734,0.07790374755859375,-35.063236236572266,7904.93408203125,9.07837963104248,31.003122329711914,5.183742523193359,45.2656135559082,44.183650970458984,0.0,0.0,0.03243420273065567
17.231966018676758,47.97999954223633,1000.0,20.360736846923828,65.5199966430664,1000.0,183.0,0.0003000000142492354,367951.0,-1.9421687126159668,-0.009248614311218262,0.004992339760065079,0.00021381722763180733,0.809257447719574,6.858731746673584,0.07064962387084961,-35.85914611816406,7950.33251953125,8.986572265625,31.05416488647461,5.345681190490723,45.38676452636719,44.065711975097656,0.0,0.0,0.03280813992023468
17.338024139404297,45.29999923706055,1000.0,20.215286254882812,64.33999633789062,1000.0,184.0,0.0003000000142492354,369951.0,-1.94591224193573,-0.0037435293197631836,0.005174258258193731,0.00018191849812865257,0.7804968357086182,7.0016984939575195,0.14296674728393555,-36.46966552734375,7995.4453125,8.910520553588867,30.650066375732422,5.537646293640137,45.09859085083008,44.34728240966797,0.0,0.0,0.033167269080877304
17.350521087646484,51.959999084472656,1000.0,20.097749710083008,63.97999954223633,1000.0,185.0,0.0003000000142492354,371951.0,-1.945332407951355,0.000579833984375,0.005431287921965122,0.0002570296637713909,0.7495253086090088,7.057368755340576,0.05567026138305664,-37.03464889526367,8040.75341796875,8.871770858764648,30.921810150146484,5.49924373626709,45.293148040771484,44.15679168701172,0.0,0.0,0.0335172675549984
17.360349655151367,53.7400016784668,1000.0,20.096223831176758,63.81999969482422,1000.0,186.0,0.0003000000142492354,373951.0,-1.944372534751892,0.0009598731994628906,0.005547946318984032,0.00011665839701890945,0.7189763188362122,7.123531341552734,0.0661625862121582,-37.49314880371094,8085.96875,8.865777015686035,31.03089141845703,5.297734260559082,45.19478225708008,44.25289535522461,0.0,0.0,0.03389855474233627
16.790922164916992,54.58000183105469,1000.0,19.635818481445312,62.720001220703125,1000.0,187.0,0.0003000000142492354,375951.0,-1.940787434577942,0.0035851001739501953,0.005754349287599325,0.0002064029686152935,0.6893758177757263,7.14451789855957,0.020986557006835938,-37.82916259765625,8131.64208984375,9.152900695800781,31.2324275970459,5.273113250732422,45.65882110595703,43.80314636230469,0.0,0.0,0.03430500626564026
16.22811508178711,56.79999923706055,1000.0,19.50146484375,63.2599983215332,1000.0,188.0,0.0003000000142492354,377951.0,-1.9398000240325928,0.000987410545349121,0.00603809067979455,0.00028374139219522476,0.6585954427719116,7.295478820800781,0.15096092224121094,-38.274593353271484,8176.77294921875,8.95313835144043,30.650375366210938,5.513039588928223,45.116912841796875,44.32927703857422,0.0,0.0,0.03472641110420227
15.637341499328613,61.119998931884766,1000.0,19.29808807373047,63.040000915527344,1000.0,189.0,0.0003000000142492354,379951.0,-1.9371198415756226,0.002680182456970215,0.0060450914315879345,7.000751793384552e-06,0.6272404789924622,7.223901271820068,-0.07157754898071289,-38.601985931396484,8221.7216796875,8.813879013061523,30.726343154907227,5.393518447875977,44.934104919433594,44.509620666503906,0.0,0.0,0.03516530990600586
15.706130027770996,63.84000015258789,1000.0,19.25594711303711,60.91999816894531,1000.0,190.0,0.0003000000142492354,381951.0,-1.9384582042694092,-0.001338362693786621,0.006377772428095341,0.00033268099650740623,0.5943711400032043,7.4378252029418945,0.21392393112182617,-39.05352020263672,8266.7060546875,8.887346267700195,30.59477996826172,5.488409042358398,44.97088623046875,44.47321701049805,0.0,0.0,0.03562254458665848
15.003836631774902,64.44000244140625,1000.0,18.72058868408203,60.380001068115234,1000.0,191.0,0.0003000000142492354,383951.0,-1.9405300617218018,-0.002071857452392578,0.0065885279327631,0.00021075550466775894,0.5624274611473083,7.211437225341797,-0.22638797760009766,-39.51750946044922,8311.8779296875,8.99217414855957,31.21438217163086,4.951403617858887,45.15830993652344,44.288639068603516,0.0,0.0,0.03612171486020088
14.53693962097168,63.58000183105469,1000.0,18.672813415527344,58.86000061035156,1000.0,192.0,0.0003000000142492354,385951.0,-1.9390106201171875,0.0015194416046142578,0.006728980224579573,0.000140452291816473,0.5298747420310974,7.388689994812012,0.17725276947021484,-39.83281326293945,8357.6162109375,9.199626922607422,31.20025634765625,5.323493003845215,45.72373962402344,43.7409553527832,0.0,0.0,0.03662276268005371
14.105189323425293,61.599998474121094,1000.0,18.251426696777344,59.220001220703125,1000.0,193.0,0.0003000000142492354,387951.0,-1.935762882232666,0.0032477378845214844,0.00687650591135025,0.00014752568677067757,0.4977567195892334,7.307415008544922,-0.08127498626708984,-40.084373474121094,8402.6552734375,9.007100105285645,30.616718292236328,5.400435447692871,45.02462387084961,44.42013931274414,0.0,0.0,0.037118908017873764
13.702118873596191,61.720001220703125,1000.0,17.769407272338867,58.900001525878906,1000.0,194.0,0.0003000000142492354,389951.0,-1.9326293468475342,0.003133535385131836,0.006963972933590412,8.74670222401619e-05,0.4644312858581543,7.248501777648926,-0.058913230895996094,-40.36131286621094,8447.9326171875,8.938166618347168,30.907691955566406,5.416276931762695,45.26251220703125,44.18667984008789,0.0,0.0,0.03760220482945442
13.326241493225098,60.459999084472656,1000.0,17.348962783813477,59.779998779296875,1000.0,195.0,0.0003000000142492354,391951.0,-1.9249539375305176,0.0076754093170166016,0.007015203591436148,5.123065784573555e-05,0.43198859691619873,7.368500232696533,0.11999845504760742,-40.55438995361328,8492.845703125,8.949994087219238,30.514551162719727,5.434711456298828,44.89963150024414,44.54379653930664,0.0,0.0,0.03806494548916817
13.11220932006836,62.7400016784668,1000.0,16.92377471923828,57.65999984741211,1000.0,196.0,0.0003000000142492354,393951.0,-1.9222098588943481,0.0027440786361694336,0.00711692962795496,0.00010172603651881218,0.39634576439857483,7.334810256958008,-0.03368997573852539,-40.90445327758789,8538.2255859375,8.983294486999512,31.4205379486084,4.961974143981934,45.36619186401367,44.085693359375,0.0,0.0,0.03852227330207825
12.831523895263672,63.15999984741211,1000.0,16.458511352539062,57.65999984741211,1000.0,197.0,0.0003000000142492354,395951.0,-1.9172062873840332,0.005003571510314941,0.007257408462464809,0.00014047883450984955,0.3653871715068817,7.176027297973633,-0.158782958984375,-41.125,8583.8056640625,9.044794082641602,31.007606506347656,5.508702278137207,45.56147003173828,43.8967399597168,0.0,0.0,0.03899108245968819
12.43726921081543,64.55999755859375,1000.0,16.351974487304688,55.58000183105469,1000.0,198.0,0.0003000000142492354,397951.0,-1.9159269332885742,0.0012793540954589844,0.007383695337921381,0.00012628687545657158,0.3322337567806244,7.253362655639648,0.07733535766601562,-41.457618713378906,8628.5673828125,8.654787063598633,30.77076530456543,5.321284294128418,44.74720001220703,44.695533752441406,0.0,0.0,0.03945838660001755
12.017749786376953,61.29999923706055,1000.0,16.040916442871094,57.959999084472656,1000.0,199.0,0.0003000000142492354,399951.0,-1.9124476909637451,0.0034792423248291016,0.007536496967077255,0.00015280162915587425,0.29786011576652527,7.222062110900879,-0.03130054473876953,-41.81047821044922,8673.93359375,8.684098243713379,31.1190185546875,5.549196243286133,45.35264205932617,44.0988655090332,0.0,0.0,0.03992769867181778
12.200165748596191,60.279998779296875,1000.0,15.577193260192871,57.7400016784668,1000.0,200.0,0.0003000000142492354,401951.0,-1.9126157760620117,-0.00016808509826660156,0.007587228436022997,5.0731468945741653e-05,0.2651766240596771,7.387918472290039,0.16585636138916016,-42.1082649230957,8718.8251953125,8.70944595336914,30.78863525390625,5.377284049987793,44.875728607177734,44.56752014160156,0.0,0.0,0.04038464277982712
11.379382133483887,58.900001525878906,1000.0,15.077059745788574,55.68000030517578,1000.0,201.0,0.0003000000142492354,403951.0,-1.9063094854354858,0.006306290626525879,0.007745681796222925,0.00015845336019992828,0.23427855968475342,7.314703464508057,-0.07321500778198242,-42.2874870300293,8764.4921875,8.712003707885742,31.97356605529785,4.966460227966309,45.652408599853516,43.80929946899414,0.0,0.0,0.04082135483622551
11.057992935180664,58.34000015258789,1000.0,14.60556411743164,54.939998626708984,1000.0,202.0,0.0003000000142492354,405951.0,-1.9019051790237427,0.004404306411743164,0.007743058726191521,-2.6230700314044952e-06,0.204525887966156,7.3641204833984375,0.04941701889038086,-42.51682662963867,8809.9677734375,8.91569709777832,31.048791885375977,5.498023986816406,45.46287536621094,43.991939544677734,0.0,0.0,0.04124673083424568
